code,std_1y,var_1y,std_3y,var_3y,risk_std_1y,risk_std_3y,risk_var_3y
K55223CB0410,0.060200070608066814,0.10517067093321222,0.060200070608066814,0.10517067093321222,4등급,4등급,3등급
K55223CB0428,0.11754903905591393,0.2541902312568614,0.07595511959686216,0.2077356007085227,3등급,4등급,2등급
K55223CB0493,0.1172937505503117,0.2534894590856759,0.07584539981085534,0.2064048142750479,3등급,4등급,2등급
K55223CF0598,0.17227082110554517,0.3559106168006219,0.18558303957367464,0.3779630592308289,2등급,2등급,1등급
K55223CI0876,0.06937590689670274,0.15034120785616276,0.05106341582132679,0.10754206878084331,4등급,4등급,3등급
K55223CV2925,0.04365827614882729,0.08460036025059375,0.04634644274905751,0.08042804131852475,5등급,5등급,4등급
K55223CV3717,0.045185980051554726,0.08769112966831318,0.04757484549356371,0.08331493393858885,5등급,5등급,4등급
K55223CV3725,0.04367798701442454,0.08605318879102232,0.04636233160251169,0.08181759799527584,5등급,5등급,4등급
K55223CV3733,0.04366616433417331,0.08552248998294758,0.04635564181556219,0.0813565554828599,5등급,5등급,4등급
K55223CV3758,0.04370140006553045,0.08682284015126662,0.0463703292287376,0.08258123899639579,5등급,5등급,4등급
K55223CV3766,0.04367997684547395,0.08612646206964161,0.046360653641552285,0.08189650951451012,5등급,5등급,4등급
K55223CV3782,0.04366411534934849,0.08547919914967018,0.046353234654672185,0.08125663130516217,5등급,5등급,4등급
K55223CV3790,0.09841478024919986,0.2691857657223933,0.09841478024919986,0.2691857657223933,4등급,4등급,2등급
K55223CV3832,0.04368021349256499,0.08595272482532013,0.046363975176235556,0.08169563721839433,5등급,5등급,4등급
K55223CV3840,0.022538345651309136,0.04057370224804828,0.05416309154324956,0.07052916155535173,5등급,4등급,4등급
K55223CV3857,0.04367881469010304,0.08601221323063739,0.04705635084637515,0.08262406510195958,5등급,5등급,4등급
K55223CV8492,0.48050608292224745,0.7683833141025296,0.5532345869561741,0.8567166816879263,1등급,1등급,1등급
K55223CW1314,0.053099029062471235,0.10764953719711833,0.04663445592689658,0.10286906570004342,4등급,5등급,3등급
K55223D07568,0.08828379965135102,0.16093699730204955,0.09106208761254023,0.1568712110791854,4등급,4등급,3등급
K55223D07576,0.09072750631151959,0.1623886491442806,0.09279340479702251,0.16028253350539085,4등급,4등급,3등급
K55223D07584,0.1198427174284272,0.22649797878012148,0.11298884180984929,0.22268838602422114,3등급,3등급,2등급
K55223D07592,0.13401071932016698,0.2612352852025737,0.1312981726804785,0.26375951801805103,3등급,3등급,2등급
K55223D07600,0.1510567481639341,0.29492891547375827,0.15358809021449932,0.3103981099616767,2등급,2등급,1등급
K55223D07618,0.16321521214157347,0.322191916529858,0.17419172469090669,0.3496192117130923,2등급,2등급,1등급
K55223D07626,0.17153403937211575,0.3545484960020646,0.18755879449541044,0.38378697117281324,2등급,2등급,1등급
K55223D26642,0.134882229405664,0.2762907566776778,0.11890583844574103,0.2757480161161975,3등급,3등급,2등급
K55223D26659,0.1690877973983859,0.35112633596124376,0.1368130896898575,0.2927832878783716,2등급,3등급,2등급
K55223D26667,0.16972977864909938,0.35247984946237065,0.13873949350025422,0.3043625685243536,2등급,3등급,1등급
K55223D26691,0.169987771355981,0.35301104185130755,0.1382006464850727,0.2966606873159402,2등급,3등급,2등급
K55223D26709,0.16960823102187206,0.3523198788297041,0.13716797487395133,0.29467691868823853,2등급,3등급,2등급
K55223D26725,0.16924542011980592,0.35161088369409055,0.13674949259504166,0.2933310865565484,2등급,3등급,2등급
K55223D26741,0.16939678192171553,0.35193342241538644,0.1357702095780352,0.3003595090406344,2등급,3등급,1등급
K55223D26758,0.1693601703275955,0.3518499580983393,0.13483091005041034,0.29724153090033495,2등급,3등급,2등급
K55223D26766,0.16991396490606636,0.35273610690890633,0.1376491654079753,0.2957593754268683,2등급,3등급,2등급
K55223D26774,0.1699185023446401,0.3521690177239992,0.13543778754535343,0.3107458571664919,2등급,3등급,1등급
K55223D26782,0.16980924791053556,0.3525819038424192,0.1381189829792417,0.2962232347698028,2등급,3등급,2등급
K55223D26790,0.16947219436404887,0.3521000418392302,0.1371270869747653,0.2944425838213473,2등급,3등급,2등급
K55223D26816,0.16935575003813857,0.35190175949335084,0.1365575997047025,0.3015005944193869,2등급,3등급,1등급
K55223D29596,0.1322434722567124,0.2697880884185228,0.11667347173570865,0.2704276778672088,3등급,3등급,2등급
K55223D29638,0.13237171315215254,0.2717136586045805,0.12755269204973835,0.27634349932167046,3등급,3등급,2등급
K55223D29661,0.13213941358774386,0.27030410440131375,0.11646798161173466,0.2709934676730248,3등급,3등급,2등급
K55223D29687,0.13213503358537843,0.2706224600505937,0.11484074441048552,0.2722813150822287,3등급,3등급,2등급
K55223D29695,0.13212999308347104,0.2705454822235717,0.11515150293761174,0.2716121775603996,3등급,3등급,2등급
K55223D29703,0.13229525210405219,0.2714114478008366,0.11745771112290478,0.2724020486290971,3등급,3등급,2등급
K55223D29711,0.13214621868547988,0.270811431150503,0.12494091686058732,0.2597463973717937,3등급,3등급,2등급
K55223D29729,0.1322362374661887,0.27123489873278783,0.11701108159364829,0.27216915369388783,3등급,3등급,2등급
K55223D29737,0.13214433941735343,0.27077413601830425,0.11705665721659682,0.2716549112245032,3등급,3등급,2등급
K55223D29752,0.13212300495781246,0.2705159305006861,0.11515349530282301,0.2716501756774693,3등급,3등급,2등급
K55223DJ7010,0.11399829529444351,0.20510030939966295,0.10010443317037943,0.1998024967763562,3등급,3등급,3등급
K55223DJ7028,0.11357558264074759,0.18331223630196147,0.11357558264074759,0.18331223630196147,3등급,3등급,3등급
K55223DJ7036,0.1140468341449044,0.2060903238314184,0.10404759797873646,0.2018714903313624,3등급,3등급,2등급
K55223DJ7051,0.1167429589872255,0.22886030573592878,0.1167429589872255,0.22886030573592878,3등급,3등급,2등급
K55223DJ7069,0.11496575381009849,0.2267760678592812,0.11496575381009849,0.2267760678592812,3등급,3등급,2등급
K55223DJ7085,0.1140551503589483,0.20571279263663844,0.10015477612309724,0.20043116768071376,3등급,3등급,2등급
K55223DJ7101,0.11407541862805465,0.2059986266529194,0.10406936163464595,0.2017822883082366,3등급,3등급,2등급
K55223DJ7119,0.114078042649205,0.20596132202896508,0.10406950026646265,0.20174536116646,3등급,3등급,2등급
K55223DJ7127,0.11502745563186234,0.22728001000782672,0.11502745563186234,0.22728001000782672,3등급,3등급,2등급
K55223DJ7135,0.1140751299383125,0.20621057648426466,0.10406530695955384,0.20198925214481403,3등급,3등급,2등급
K55223DJ7143,0.11399756399011973,0.21875687056372398,0.11399756399011973,0.21875687056372398,3등급,3등급,2등급
K55223DJ7150,0.11139512227655392,0.21270743424373362,0.11139512227655392,0.21270743424373362,3등급,3등급,2등급
K55223DJ7168,0.11407542160637836,0.20595291310386563,0.10406531946000182,0.2017460713181453,3등급,3등급,2등급
K55223DJ7176,0.14184000165780475,0.2540763604661334,0.12443694260506545,0.2531316788172221,3등급,3등급,2등급
K55223DJ7184,0.14407721454146682,0.22672326221095943,0.14407721454146682,0.22672326221095943,3등급,3등급,2등급
K55223DJ7192,0.1419320026359843,0.25517510441421576,0.1294813724960601,0.2543263913895087,3등급,3등급,2등급
K55223DJ7242,0.1450671832560239,0.28248198329543905,0.1450671832560239,0.28248198329543905,3등급,3등급,2등급
K55223DJ7267,0.14286874207252095,0.28000607346809947,0.14286874207252095,0.28000607346809947,3등급,3등급,2등급
K55223DJ7309,0.14191889253686701,0.25480629885642486,0.12450120248996834,0.25370818607787665,3등급,3등급,2등급
K55223DJ7325,0.05488779371465712,0.050805969942693895,0.05488779371465712,0.050805969942693895,4등급,4등급,4등급
K55223DJ7333,0.1419463799400374,0.2550437435570286,0.12949100616159942,0.25419594425739656,3등급,3등급,2등급
K55223DJ7341,0.14288057758750217,0.28041354925186,0.14288057758750217,0.28041354925186,3등급,3등급,2등급
K55223DJ7358,0.1419485317568292,0.25530915302117474,0.12950066220802395,0.254432188293894,3등급,3등급,2등급
K55223DJ7366,0.14471240963131965,0.27209194328297265,0.14471240963131965,0.27209194328297265,3등급,3등급,2등급
K55223DJ7382,0.13912317031236524,0.262557891633658,0.13912317031236524,0.262557891633658,3등급,3등급,2등급
K55223DJ7390,0.14193930086318146,0.2550648417460583,0.1294858612440137,0.25416588424629305,3등급,3등급,2등급
K55223DJ7408,0.1496359959219542,0.2694250328386426,0.1304499689170599,0.26608441274441574,3등급,3등급,2등급
K55223DJ7416,0.15168042031715856,0.23856583656506458,0.15168042031715856,0.23856583656506458,2등급,2등급,2등급
K55223DJ7424,0.14972024804707348,0.27056797989537223,0.1357636801602408,0.26781387963694026,3등급,3등급,2등급
K55223DJ7440,0.1528052790403757,0.2970894829667451,0.1528052790403757,0.2970894829667451,2등급,2등급,2등급
K55223DJ7457,0.15049747054156398,0.29449621460011394,0.15049747054156398,0.29449621460011394,2등급,2등급,2등급
K55223DJ7473,0.1497010630403225,0.2700753587784509,0.1305118192287613,0.26663534793727073,3등급,3등급,2등급
K55223DJ7499,0.14974923052042347,0.2704560831406825,0.13577881092106875,0.2677139252234648,3등급,3등급,2등급
K55223DJ7507,0.149726419240873,0.2703354283458065,0.1357681612670471,0.26761087448019594,3등급,3등급,2등급
K55223DJ7515,0.15054323969385977,0.29492580861371764,0.15054323969385977,0.29492580861371764,2등급,2등급,2등급
K55223DJ7523,0.1497181355156288,0.2706151902901487,0.13575904205201603,0.26791117282536764,3등급,3등급,2등급
K55223DJ7531,0.15267593119077547,0.28851474337771793,0.15267593119077547,0.28851474337771793,2등급,2등급,2등급
K55223DJ7549,0.14678194009519246,0.2785618966857927,0.14678194009519246,0.2785618966857927,3등급,3등급,2등급
K55223DJ7556,0.1497278285991787,0.27032236061986187,0.13576601641076624,0.2676211990851603,3등급,3등급,2등급
K55223DV8442,0.046118553671774316,0.07455867100412507,0.046118553671774316,0.07455867100412507,5등급,5등급,4등급
K55223DV8541,0.04611880142125705,0.07495364143130456,0.04611880142125705,0.07495364143130456,5등급,5등급,4등급
K55223DV8590,0.045586599476759505,0.07165851682685077,0.045586599476759505,0.07165851682685077,5등급,5등급,4등급
K55223DV8616,0.04752518005578154,0.07267213454020373,0.04752518005578154,0.07267213454020373,5등급,5등급,4등급
K55223DX5230,0.10828695845807734,0.14679806099657053,0.10828695845807734,0.14679806099657053,3등급,3등급,3등급
K55223DX5248,0.1281274067404024,0.17507337203824583,0.1281274067404024,0.17507337203824583,3등급,3등급,3등급
K55223DX5255,0.13726988783494773,0.18872667306711702,0.13726988783494773,0.18872667306711702,3등급,3등급,3등급
K55232CH8788,0.11904474756533714,0.22231401744688595,0.11241052723670823,0.23003991792759754,3등급,3등급,2등급
K55232CH8796,0.11917060773026548,0.22405822129989805,0.09485246954855789,0.21933144096664564,3등급,4등급,2등급
K55232CI3473,0.10024538272095017,0.15581022982450446,0.08869414503803635,0.15492136262293107,3등급,4등급,3등급
K55232CI3481,0.10080990230534846,0.15673128984122062,0.07597183995818171,0.1546252639395952,3등급,4등급,3등급
K55232CI3499,0.10079879893091777,0.1565201948540517,0.5543811925679455,0.15227557730065036,3등급,1등급,3등급
K55232CI3507,0.10083501472528629,0.15719403886947989,0.07702829619925851,0.15511699653994163,3등급,4등급,3등급
K55232CI3515,0.10081266988027689,0.1567106676971721,0.07439120111337501,0.15358833533340674,3등급,4등급,3등급
K55232CI3531,0.10057413785665174,0.1563037101066603,0.0887778067959462,0.1553875099751536,3등급,4등급,3등급
K55232CI3556,0.1008123839385988,0.15678345614059674,0.08885160768342835,0.155854104991691,3등급,4등급,3등급
K55232CI3564,0.10079924901723407,0.15656795990241743,0.08884135017704009,0.15563357037103182,3등급,4등급,3등급
K55232CI3572,0.10080382165280638,0.1567353493905067,0.08884429155925183,0.1557971696919603,3등급,4등급,3등급
K55232CI3580,0.10079216868313748,0.15647687897325036,0.08883591995472459,0.1555908809656994,3등급,4등급,3등급
K55232CI3614,0.03281539094412136,0.04110996933606138,0.04182583012756509,0.0763250747078508,5등급,5등급,4등급
K55232CI3622,0.10079741047567717,0.15644003918606078,0.08883981750195279,0.15548753274912375,3등급,4등급,3등급
K55232CI3630,0.10962345881465162,0.19151083962391277,0.09875975734260453,0.19170148122479164,3등급,4등급,3등급
K55232CI3655,0.11016548083125545,0.192446976413348,0.0838205211662403,0.18046725049323764,3등급,4등급,3등급
K55232CI3671,0.11016823099281761,0.19264434811553394,0.0872685893889965,0.18814875950701904,3등급,4등급,3등급
K55232CI3689,0.10999270840724723,0.19216486270110905,0.09885902917509082,0.19233656969675925,3등급,4등급,3등급
K55232CI3705,0.11008190363963297,0.19281358210339133,0.08453154702733069,0.17685020187817233,3등급,4등급,3등급
K55232CI3713,0.11016230341583672,0.19244517816365445,0.0847715455481343,0.1765803614398273,3등급,4등급,3등급
K55232CI3721,0.11017091105186136,0.19262919480153964,0.09891466459848894,0.1928316043408966,3등급,4등급,3등급
K55232CI3747,0.11015869457630818,0.19236448216619717,0.09890311972992037,0.19255953547793886,3등급,4등급,3등급
K55232CI3770,0.13520618723844638,0.3731808378612994,0.13520618723844638,0.3731808378612994,3등급,3등급,1등급
K55232CI3788,0.1101451260872341,0.19218929680269115,0.08410129798608708,0.18057650783372808,3등급,4등급,3등급
K55232CI3812,0.11472166096185824,0.21056982969354018,0.1100275273627866,0.21185762984337037,3등급,3등급,2등급
K55232CI3820,0.11530944323283403,0.21204033306870043,0.096700568200114,0.21156077763898265,3등급,4등급,2등급
K55232CI3838,0.11526872516708989,0.2116692593796512,0.14041007414350462,0.18673308023216942,3등급,3등급,3등급
K55232CI3853,0.11529868024740322,0.21192406342555084,0.09109280711821642,0.18672015532269448,3등급,4등급,3등급
K55232CI3861,0.11523080592683807,0.21133219164685485,0.11016932950482873,0.21264718569918853,3등급,3등급,2등급
K55232CI3887,0.11530173349628223,0.21204380985932775,0.08983682698879204,0.185291264079309,3등급,4등급,3등급
K55232CI3895,0.11527231763787625,0.21162680025129307,0.11018358746816351,0.21286616899852623,3등급,3등급,2등급
K55232CI3903,0.11527516361594853,0.21185596189790482,0.11019540561898937,0.2131960848756381,3등급,3등급,2등급
K55232CI3911,0.11526846231032525,0.21162743757019967,0.1101834405847876,0.21290657700877844,3등급,3등급,2등급
K55232CI3945,0.040966750532265346,0.048272845000801534,0.05719306550710306,0.08786336986540977,5등급,4등급,4등급
K55232CI3952,0.115256152468033,0.21151134199381671,0.1088030369003134,0.21273421606516857,3등급,3등급,2등급
K55232CI3960,0.11682878301830536,0.21701816685538936,0.09876091419991814,0.2201535382391422,3등급,4등급,2등급
K55232CI3978,0.11677299069180656,0.21634384394713185,0.09456676345949583,0.20799015803575785,3등급,4등급,2등급
K55232CI3986,0.11668081275724623,0.21521413446320628,0.11366191007786079,0.22043264556583575,3등급,3등급,2등급
K55232CI3994,0.11679021167539741,0.2166392900560336,0.093796265198144,0.20734088922909943,3등급,4등급,2등급
K55232CI4000,0.11673116075723888,0.21595100976934908,0.1159314504798759,0.22865947705064793,3등급,3등급,2등급
K55232CI4026,0.11679700313819487,0.21675318709726496,0.09361486555041988,0.20418602369855135,3등급,4등급,2등급
K55232CI4034,0.11676855116344587,0.21630560105932897,0.11594619643593933,0.2288753676115949,3등급,3등급,2등급
K55232CI4059,0.11678587339056286,0.21661748295927694,0.11595513312146413,0.22918960036926592,3등급,3등급,2등급
K55232CI4067,0.1167701687019583,0.21627359253687103,0.11593951306129725,0.2288142831670371,3등급,3등급,2등급
K55232CI4091,0.11679406573527018,0.2165442629690873,0.1159609484916447,0.22910105390315552,3등급,3등급,2등급
