code,std_1y,var_1y,std_3y,var_3y,risk_std_1y,risk_std_3y,risk_var_3y
K55101BV9696,0.03414140918883496,0.0789413102251734,0.02668668916663402,0.05613506125023711,5등급,5등급,4등급
K55101C53182,0.02862093749759502,0.06037235343153574,0.02280678160513193,0.0567192855638674,5등급,5등급,4등급
K55101C87420,0.023087620887103373,0.04336382602141961,0.027067764913408246,0.0418393893321541,5등급,5등급,5등급
K55101CC0358,0.028635428606309236,0.06089236522953667,0.020043708001218612,0.05200598381803105,5등급,5등급,4등급
K55101CC3162,0.02862528836381518,0.060761163511220496,0.02034076126899689,0.054033263448011945,5등급,5등급,4등급
K55101CC3188,0.028643291672565675,0.061114521748826714,0.02005061642042693,0.05749258774458966,5등급,5등급,4등급
K55101CC3196,0.028634393796348922,0.06086304318289987,0.021742573165584558,0.05720937053072117,5등급,5등급,4등급
K55101CC3204,0.028625576052660563,0.06067010792120366,0.02186408607977654,0.05702975862899113,5등급,5등급,4등급
K55101CH6251,0.02303839227692257,0.04386120698503604,0.027074816085396185,0.042313764049693024,5등급,5등급,5등급
K55101CH6269,0.023034042363388116,0.04368291042393886,0.02835574430964506,0.04218471538098836,5등급,5등급,5등급
K55101CH6384,0.02303847523241069,0.04360159443244415,0.028065273932844092,0.042104570184931626,5등급,5등급,5등급
K55101CU3590,0.018397862250626163,0.03192352480035076,0.013095020426158269,0.03167889947306962,5등급,5등급,5등급
K55101CU3608,0.028634063784328197,0.060861800881932465,0.019966503288426498,0.051645805896219595,5등급,5등급,4등급
K55101CU3624,0.028633445185882293,0.06070383884273005,0.021154050741154576,0.057080781114568414,5등급,5등급,4등급
K55101CU3632,0.028623775638300927,0.060717567615174536,0.019376984161162798,0.05709485714386525,5등급,5등급,4등급
K55101CX0049,0.012201128094103354,0.0337032559853335,0.013227953974868367,0.017494630278036837,5등급,5등급,5등급
K55101D06741,0.03439242372269936,0.07942222454770313,0.02831523644242742,0.05801232814110887,5등급,5등급,4등급
K55101D18852,0.023044660784810714,0.04359681657768599,0.01767779296234955,0.04269886924271214,5등급,5등급,5등급
K55101D21633,0.012083018180966625,0.0336418808962664,0.013194982957411285,0.017541136364889146,5등급,5등급,5등급
K55101D34156,0.056244587558348776,0.11968222377230174,0.03825060109460677,0.08511176540034951,4등급,5등급,4등급
K55101D85935,0.019883002254645475,0.046275418993094064,0.04175004073401663,0.07547588178323275,5등급,5등급,4등급
K55101D86156,0.007861776236569511,0.01835217052072226,0.021892041927132865,0.044979702417802615,5등급,5등급,5등급
K55101D86164,0.007812592310653463,0.018710473955947698,0.020730186794049338,0.04534539869299755,5등급,5등급,5등급
K55101D86172,0.007825772619558788,0.018637102520852357,0.020740711120518056,0.04500592613588945,5등급,5등급,5등급
K55101D86180,0.00780885357637217,0.018812880093187722,0.0207379313702816,0.04604736909596512,5등급,5등급,5등급
K55101D86198,0.006994435132579968,0.010731998904029151,0.023227415868664898,0.04549100123900832,5등급,5등급,5등급
K55101D86206,0.007826970959379443,0.018581395213777656,0.020817228806875775,0.0447377931738085,5등급,5등급,5등급
K55101D86222,0.01934185404904303,0.04512048880245759,0.04142692821470827,0.07456644001851738,5등급,5등급,4등급
K55101D86230,0.01927994592246957,0.046508377547978666,0.040144036681728654,0.07157225245459536,5등급,5등급,4등급
K55101D86248,0.019286544719810658,0.04623023292505667,0.04028711102125642,0.07118689273974181,5등급,5등급,4등급
K55101D86255,0.019273169226580764,0.04722195159325378,0.040054538242043136,0.0723098805730369,5등급,5등급,4등급
K55101D86263,0.02698142898738443,0.05959464681234177,0.04475994170466012,0.07451276674833061,5등급,5등급,4등급
K55101D86271,0.019300431475327173,0.04602426165304383,0.040453296216164225,0.07087096596457194,5등급,5등급,4등급
K55101D86354,0.007826231591754508,0.01862471845563074,0.020742967223158684,0.04499915347670504,5등급,5등급,5등급
K55101D86362,0.01929464031625707,0.04622353441170204,0.04030379897038096,0.07111056723362685,5등급,5등급,4등급
K55101D95314,0.08942837872131905,0.17323168206422637,0.06610188564277802,0.14022880476125058,4등급,4등급,3등급
K55101DH2820,0.0928893256600934,0.20194779767406743,0.07034747089504018,0.16158149736138178,4등급,4등급,3등급
K55101DH2887,0.0928972217460632,0.20216118884247025,0.07035270369101407,0.16175914155278684,4등급,4등급,3등급
K55101DT2552,0.020704738968133823,0.04171244974604525,0.020704738968133823,0.04171244974604525,5등급,5등급,5등급
K55101DT2602,0.020708124312072612,0.04190427603693293,0.020708124312072612,0.04190427603693293,5등급,5등급,5등급
K55101DT2610,0.020703128615420594,0.041900511443258605,0.020703128615420594,0.041900511443258605,5등급,5등급,5등급
K55101DW2771,0.005843258128634318,0.006635357663539663,0.005843258128634318,0.006635357663539663,5등급,5등급,5등급
K55102B03831,0.05218678379278646,0.06448875889942958,0.05218678379278646,0.06448875889942958,4등급,4등급,4등급
K55102B12899,0.07949018770048931,0.16447568712096547,0.07949018770048931,0.16447568712096547,4등급,4등급,3등급
K55102B12907,0.011514089525955359,0.019097518843631457,0.0461742982020375,0.02587411841566187,5등급,5등급,5등급
K55102B29711,0.049863205290911164,0.05267663250125811,0.049863205290911164,0.05267663250125811,5등급,5등급,4등급
K55102B29729,0.04969777972643834,0.05406238244764942,0.04969777972643834,0.05406238244764942,5등급,5등급,4등급
K55102B29745,0.0495235768894783,0.054972080014223317,0.0495235768894783,0.054972080014223317,5등급,5등급,4등급
K55102B29778,0.052881507906193885,0.06003280067025811,0.052881507906193885,0.06003280067025811,4등급,4등급,4등급
K55102B88915,0.02732959847544923,0.054730874121782395,0.049675960664403176,0.05328922100806162,5등급,5등급,4등급
K55102BB8543,0.010411039493679289,0.007884957616846048,0.007969445650684338,0.008617554111383225,5등급,5등급,5등급
K55102BB8550,0.010274499649650527,0.007897080397319907,0.010016726210762664,0.00863977627554185,5등급,5등급,5등급
K55102BB8568,0.011428140776712652,0.00777765118577547,0.010189728342452369,0.008504233797121596,5등급,5등급,5등급
K55102BH5006,0.011221886735872946,0.007743452928180989,0.01045410646954237,0.005246034630689639,5등급,5등급,5등급
K55102BJ4742,0.011333362108893859,0.007764312208217871,0.015675363291450996,0.008514961397616636,5등급,5등급,5등급
K55102BJ9493,0.051119939828048855,0.10870185478397627,0.035441677463666735,0.08194003510118186,4등급,5등급,4등급
K55102BL2924,0.010916379398717613,0.007793886429365798,0.015245198145018334,0.008533252790950227,5등급,5등급,5등급
K55102BL2940,0.01084975904515293,0.007797952554122841,0.01608943284590652,0.00853161127540131,5등급,5등급,5등급
K55102BL2973,0.010385234273677468,0.007900500349959387,0.014460661675348341,0.008644758648832296,5등급,5등급,5등급
K55102BL2999,0.010412865175039449,0.007856104302224278,0.012821941709297438,0.008602499863842036,5등급,5등급,5등급
K55102BN0660,0.012382363583623159,0.00768708099565352,0.01782937764255571,0.008421359392082928,5등급,5등급,5등급
K55102BO9017,0.010856059384424997,0.007856293668038097,0.01248547387299068,0.008584937943940548,5등급,5등급,5등급
K55102C13606,0.35931642669151903,0.8041780064372429,0.267300752972923,0.41065396262245235,1등급,1등급,1등급
K55102C56597,0.032749783066518545,0.06863538490245512,0.02221241382674449,0.05307295741581332,5등급,5등급,4등급
K55102C56605,0.032802282867705576,0.0579583271539309,0.020474425940684386,0.04922208911957764,5등급,5등급,5등급
K55102C56613,0.032745674712212236,0.06866193908663647,0.02220338806860878,0.05309627695675615,5등급,5등급,4등급
K55102C56621,0.03276566027624171,0.06914533013770703,0.022224981590323958,0.05354495228973789,5등급,5등급,4등급
K55102C56639,0.03276256135698906,0.06898865796096033,0.022223969030420263,0.05341012046604441,5등급,5등급,4등급
K55102C56647,0.03680585588762431,0.07013305318855619,0.03680585588762431,0.07013305318855619,5등급,5등급,4등급
K55102C96403,0.007866661458177307,0.013503399367346128,0.23868832031664647,0.465013503161216,5등급,2등급,1등급
K55102C96411,0.007863324524800151,0.013735231381809898,0.23878504965001165,0.466171995219017,5등급,2등급,1등급
K55102C96429,0.007859371400123808,0.013730974860428386,0.23877926240163994,0.46604914059428293,5등급,2등급,1등급
K55102C96437,0.007865889185697165,0.013804018831885118,0.23885827116599959,0.4672897941557699,5등급,2등급,1등급
K55102CC2445,0.0010481105519065032,-0.0,0.159245327746787,0.3948588460277916,6등급,2등급,1등급
K55102CC2452,0.0008069590625438454,-0.0,0.15913301079088518,0.39657134967289787,6등급,2등급,1등급
K55102CC2460,0.0008433260646217734,-0.0,0.16212993208714335,0.40314151157127426,6등급,2등급,1등급
K55102CC2478,0.0007418588623991797,8.964144425828834e-05,0.15921755439844215,0.3972275077161625,6등급,2등급,1등급
K55102CC2619,0.0008901431859978775,-0.0,0.15909686728699088,0.39588254600834194,6등급,2등급,1등급
K55102CD7211,0.013779238953154574,0.007928532642528678,0.014264456323575416,0.008638040506937877,5등급,5등급,5등급
K55102CP0659,0.010913128213993194,0.007794284329919166,0.01296030643795364,0.006025751732245118,5등급,5등급,5등급
K55104BB8434,0.044844931892845205,0.10076762679058594,0.029870973666373698,0.07605366628865076,5등급,5등급,4등급
K55104BD6634,0.08887783743509696,0.1925189117580734,0.05362727761362857,0.13647434123455593,4등급,4등급,3등급
K55104BS0267,0.028075579023014764,0.05809315000346968,0.026201097835754136,0.02026144509403257,5등급,5등급,5등급
K55104BS0291,0.017405502774465217,0.022873563072727567,0.026090172096521567,0.0192259529403274,5등급,5등급,5등급
K55104BS0309,0.11011296326539041,0.000585226892814796,0.05116112703924993,0.010354471682517992,3등급,4등급,5등급
K55104BT8780,0.008032359532660023,0.0012883310867821763,0.024450421632895174,0.03769643409216806,5등급,5등급,5등급
K55104BT8822,0.008028348898396076,0.001454240299614929,0.02345863370789533,0.037872140229230356,5등급,5등급,5등급
K55104BT8848,0.008444856719795895,0.001251849285832992,0.01966109802242424,0.03920509460336498,5등급,5등급,5등급
K55104BU4133,0.08883174138777335,0.19336795050307126,0.05165206072194075,0.13266840306812375,4등급,4등급,3등급
K55104BU4158,0.0885263568231307,0.1926332603397879,0.05248274993082682,0.13233710950002509,4등급,4등급,3등급
K55104BU4224,0.08911784606418499,0.19502804251136113,0.05372132202758895,0.1389541224026951,4등급,4등급,3등급
K55104BU4240,0.013019211374785403,0.014451107316488949,0.012430952700564032,0.015883225044556595,5등급,5등급,5등급
K55104BW3026,0.018448836653030966,0.034793376732616434,0.023720597032148353,0.018843209388179964,5등급,5등급,5등급
K55104BW3059,0.015161229571976262,0.0069197713416364595,0.01719412967412954,0.01082984410525087,5등급,5등급,5등급
K55104BW3075,0.027839786414423362,0.03498733759427651,0.023541095122352213,0.019068903432084557,5등급,5등급,5등급
K55104BW3224,0.08906902546058613,0.1941472577196619,0.0528607753982353,0.13789295472600685,4등급,4등급,3등급
K55104BW3232,0.08904271186367725,0.19385234941543034,0.052730091517808615,0.13642830600329175,4등급,4등급,3등급
K55104BW3851,0.04485161578525909,0.10107210680401876,0.028635194027308377,0.07637544698913566,5등급,5등급,4등급
K55104BW3877,0.04485461746965571,0.10105250903928036,0.028804078230435123,0.07634746852027004,5등급,5등급,4등급
K55104C41470,0.024921762433830683,0.049498630937186386,0.1426080722836102,0.12819858327403358,5등급,3등급,3등급
K55104C41488,0.013330683678590347,0.00893805516273826,0.1417891205505182,0.1299061453129742,5등급,3등급,3등급
K55104C41496,0.013359982302258771,0.008770563325624495,0.14178169884262523,0.12960581535387639,5등급,3등급,3등급
K55104C41504,0.01328605358372243,0.009208692577418435,0.14182475124565283,0.13070875522793757,5등급,3등급,3등급
K55104C41512,0.013322901970020697,0.008870615502630021,0.1417959476739204,0.12997268266518594,5등급,3등급,3등급
K55104C41520,0.01409133146039361,0.02242009566986022,0.14185557298471926,0.12923221090338335,5등급,3등급,3등급
K55104DH5556,0.000618437425282678,-0.0,0.06163180411915137,0.07067886364416225,6등급,4등급,4등급
K55104DH5564,0.0005938646339784967,4.548167389454152e-05,0.06153400521430766,0.07246772350586296,6등급,4등급,4등급
K55104DH5572,0.11321555106623368,0.17572972713519985,0.11321555106623368,0.17572972713519985,3등급,3등급,3등급
K55104DH5580,0.07383156146400104,0.10715532173969113,0.07383156146400104,0.10715532173969113,4등급,4등급,3등급
K55104DH5598,0.12872807769552305,0.18606733015762617,0.12872807769552305,0.18606733015762617,3등급,3등급,3등급
K55104DH5606,0.0006095617883100494,-0.0,0.061569853465404056,0.071828603061977,6등급,4등급,4등급
K55104DH9707,0.000603552096264342,4.543879148900324e-05,0.06156055516680797,0.07208077913190795,6등급,4등급,4등급
K55104DW7041,0.07927560107959086,0.0973668019300014,0.07927560107959086,0.0973668019300014,4등급,4등급,4등급
K55104DW7058,0.0793163531068938,0.09776102437008043,0.0793163531068938,0.09776102437008043,4등급,4등급,4등급
K55104DW7066,0.07931720022276122,0.09773992465426132,0.07931720022276122,0.09773992465426132,4등급,4등급,4등급
K55104DW7074,0.07936117279995229,0.09841472592702645,0.07936117279995229,0.09841472592702645,4등급,4등급,4등급
K55104DW7082,0.07933943016677995,0.09804045319844769,0.07933943016677995,0.09804045319844769,4등급,4등급,4등급
K55104DW7090,0.07930637517377848,0.09773992465426132,0.07930637517377848,0.09773992465426132,4등급,4등급,4등급
K55104DW7108,0.07933880019558112,0.09811510324170662,0.07933880019558112,0.09811510324170662,4등급,4등급,4등급
K55104DW7116,0.07930838924041352,0.09789116338045742,0.07930838924041352,0.09789116338045742,4등급,4등급,4등급
K55104DW7124,0.07933584898197786,0.09818975670813516,0.07933584898197786,0.09818975670813516,4등급,4등급,4등급
K55104DW7132,0.07932035617726592,0.0979122663125259,0.07932035617726592,0.0979122663125259,4등급,4등급,4등급
K55105B00244,0.00372542894557148,0.004440330579990169,0.002466057608341793,0.003781172514694993,6등급,6등급,6등급
K55105B52286,0.0541336925874335,0.12290196820152051,0.03691488331039128,0.08652676389288295,4등급,5등급,4등급
K55105B52294,0.01631675971688938,0.01954129948461222,0.01813293712373963,0.013670210627330552,5등급,5등급,5등급
K55105B66195,0.054118027202098684,0.12300421570248471,0.03753444565822292,0.08894539698440625,4등급,5등급,4등급
K55105B68357,0.022921535245079065,0.05320878337479006,0.015116302655349143,0.03696839236196769,5등급,5등급,5등급
K55105B87274,0.019169561118394796,0.0377339483187894,0.01768805333202901,0.03749693912541267,5등급,5등급,5등급
K55105B87282,0.019174040640234494,0.03772062188745586,0.018059716851205977,0.03748422081279001,5등급,5등급,5등급
K55105B87290,0.019159860204139918,0.03741233560047166,0.018604674496676358,0.03718024985160575,5등급,5등급,5등급
K55105BC0579,0.08300504279943767,0.17701259392645122,0.05917734103755474,0.1343292543817315,4등급,4등급,3등급
K55105BC0587,0.08297956295219949,0.17680504195892913,0.05949724699774714,0.13407525424481612,4등급,4등급,3등급
K55105BC0595,0.08297485648584411,0.17668668418109582,0.05963843120529421,0.133964057596043,4등급,4등급,3등급
K55105BC0603,0.08297496398465065,0.1766415520251911,0.05970219356596854,0.13392848515572323,4등급,4등급,3등급
K55105BC9117,0.05413271539805448,0.12320475053540267,0.03740562084102745,0.08670201757639523,4등급,5등급,4등급
K55105BC9141,0.01916146722635664,0.03750512035894001,0.018820567158572672,0.03727209332537467,5등급,5등급,5등급
K55105BD7276,0.008570596219304687,0.011987303673822875,0.011471196779670678,0.011915336337181398,5등급,5등급,5등급
K55105BD8951,0.008399488160777457,0.012054108825117048,0.00676636922918399,0.011203879876523302,5등급,5등급,5등급
K55105BD8985,0.0072349995271864575,0.012212400023399766,0.008507745214765343,0.009476123215412578,5등급,5등급,5등급
K55105BD9009,0.01743802960682693,0.0006501554519827728,0.01743802960682693,0.0006501554519827728,5등급,5등급,6등급
K55105BD9017,0.0067133499064732476,0.012144862947797987,0.005193350026762173,0.012067087841321374,5등급,5등급,5등급
K55105BD9025,0.008645573194900386,0.011971443375093939,0.011557749016538091,0.01189882278316014,5등급,5등급,5등급
K55105BD9033,0.007407380182296054,0.012007355679555127,0.005291335433874138,0.01189375388245724,5등급,5등급,5등급
K55105BD9041,0.00549598000653992,0.011514115327310734,0.0034463145065288144,0.006625434541232339,5등급,6등급,5등급
K55105BD9058,0.009420101843437204,0.011835714344659583,0.01237990122169528,0.011717711839533834,5등급,5등급,5등급
K55105BD9066,0.009533114564571728,0.011943409170657027,0.013873119819366682,0.011823861365590493,5등급,5등급,5등급
K55105BD9074,0.005551941862020723,0.011392786354424372,0.003891342206870613,0.00793372180485908,5등급,6등급,5등급
K55105BH0830,0.017672890115711073,0.04018521879229212,0.01316458746711253,0.028722797170533623,5등급,5등급,5등급
K55105BH0889,0.017654939289893503,0.039706775630100895,0.011611108488382288,0.026457561864947503,5등급,5등급,5등급
K55105BH0897,0.01765967702653307,0.03940070487738301,0.015847078258944956,0.03760840201829074,5등급,5등급,5등급
K55105BH5623,0.08295985280790386,0.1764492820624374,0.05549241846923196,0.1242810409059668,4등급,4등급,3등급
K55105BR0838,0.057486772149157886,0.12463784161890554,0.03826769864608483,0.09066817723988294,4등급,5등급,4등급
K55105BR3113,0.003702328887340979,0.004955787783345421,0.002386468920676939,0.002988917617915231,6등급,6등급,6등급
K55105BS8103,0.054135520523912406,0.12319243298964629,0.03742431126106362,0.08672735782287865,4등급,5등급,4등급
K55105BT4549,0.02290508459767396,0.05300508942170227,0.014646126247214718,0.03971070948694595,5등급,5등급,5등급
K55105BT4663,0.08297765636545967,0.17676954028606712,0.05955546769690052,0.1340626738701351,4등급,4등급,3등급
K55105BT4671,0.08297928104032988,0.17672772853916213,0.05961428289916088,0.13399109930665168,4등급,4등급,3등급
K55105BU1211,0.006222074113192702,0.0120909441997346,0.0045118642263301985,0.009392966800659855,5등급,6등급,5등급
K55105BU1245,0.0067144879317527295,0.012097601522336784,0.004477973333482793,0.011982747992994381,5등급,6등급,5등급
K55105BV3786,0.046239321237651884,0.10487780944363123,0.033948485824508254,0.08321817796357976,5등급,5등급,4등급
K55105BV3794,0.046236421742373565,0.10474634349787787,0.0340822020388566,0.0830531740490171,5등급,5등급,4등급
K55105BV5724,0.008669613170794269,0.017647030013455012,0.007325101502099851,0.013726776328455113,5등급,5등급,5등급
K55105BV5732,0.008663525524630677,0.017391929720551636,0.007157819553926642,0.014065541263098186,5등급,5등급,5등급
K55105BW4551,0.054114015141359,0.12310599061234405,0.03744984323939253,0.0872821220388669,4등급,5등급,4등급
K55105BZ2735,0.08295239936936442,0.1764186655386962,0.059938292113963836,0.13377776816857473,4등급,4등급,3등급
K55105CJ5372,0.02119588630976332,0.04206915006361635,0.02017089888342535,0.038497871263625,5등급,5등급,5등급
K55105CJ5380,0.020790925858990877,0.041203854906709546,0.019601479022202176,0.037677137310149066,5등급,5등급,5등급
K55105CJ5398,0.02078519102253594,0.041412251605345285,0.018896298678084827,0.0379303694589939,5등급,5등급,5등급
K55105CJ7634,0.08298509099257767,0.17677567209604625,0.05951622678243083,0.13405595225841527,4등급,4등급,3등급
K55105CJ8400,0.0040985948040466015,0.003154692573915241,0.0040985948040466015,0.003154692573915241,6등급,6등급,6등급
K55105CJ8418,0.004100852971692535,0.0031547555577630076,0.004100852971692535,0.0031547555577630076,6등급,6등급,6등급
K55105CJ8434,0.020784270298322704,0.04124294489197899,0.0164385605614699,0.03827761468214872,5등급,5등급,5등급
K55105CJ8442,0.02078974357564084,0.04122431428981972,0.014359551823412945,0.035173971718789006,5등급,5등급,5등급
K55105CJ9713,0.08297392282345196,0.17659294747037987,0.05972402321559717,0.13391490256513375,4등급,4등급,3등급
K55105CL1823,0.019163640585433003,0.037501316438069573,0.018897047949375908,0.03726832733337255,5등급,5등급,5등급
K55105CL1898,0.019166927805696555,0.03761924159159839,0.018349381498793588,0.03738434963612379,5등급,5등급,5등급
K55105CS2337,0.0541235305800541,0.12301379145501601,0.03692753006604412,0.08664074477075638,4등급,5등급,4등급
K55105CS2345,0.054138666378573445,0.12322722704473268,0.03703258236106973,0.08669811457755656,4등급,5등급,4등급
K55105CS6502,0.019168141401986954,0.03748848257549608,0.013799947402283495,0.03598777853544703,5등급,5등급,5등급
K55105CX4583,0.006257174151872143,0.011991031543626225,0.004370231790335123,0.00930595842209524,5등급,6등급,5등급
K55105D06643,0.08296369722721815,0.17644527962143194,0.056046535771479986,0.12409655923496071,4등급,4등급,3등급
K55105D06700,0.05412865055594709,0.12292244426853892,0.037289892925377315,0.08673851114208093,4등급,5등급,4등급
K55105D13375,0.082972566829037,0.17658709440836026,0.055714310633181545,0.12475514474461898,4등급,4등급,3등급
K55105D13409,0.04622676150328587,0.10454315775649392,0.03289899399730044,0.07355201018876072,5등급,5등급,4등급
K55105D61242,0.05412559165752729,0.12315447139637963,0.04142765266828812,0.08725048381323826,4등급,5등급,4등급
K55105D61267,0.05411969181455474,0.12313824306952743,0.04155529309094827,0.08727557914157986,4등급,5등급,4등급
K55105D79160,0.09770278601616159,0.21177682306183218,0.06897756262870834,0.1506566828299411,4등급,4등급,3등급
K55105DD7845,0.01998957329425514,0.04471024098558796,0.014566885452760255,0.03173647597406031,5등급,5등급,5등급
K55105DD8439,0.019987647583798774,0.04488816410736219,0.014566584523647471,0.031900953083705504,5등급,5등급,5등급
K55105DL0089,0.020651160870202846,0.04020789680232745,0.01788225458488139,0.038393044155887894,5등급,5등급,5등급
K55105DL2838,0.02066859336631217,0.04030618890526241,0.01789569231785556,0.038489042441865795,5등급,5등급,5등급
K55105DL2846,0.020655840644385196,0.040295092228815416,0.01788694108274251,0.03843821789068077,5등급,5등급,5등급
K55105DQ2106,0.10469552512432091,0.17913880198763696,0.10469552512432091,0.17913880198763696,3등급,3등급,3등급
K55105DQ2171,0.10471342357801729,0.17934976394059154,0.10471342357801729,0.17934976394059154,3등급,3등급,3등급
K55105DR2899,0.02747620992080646,0.042038754807294215,0.02747620992080646,0.042038754807294215,5등급,5등급,5등급
K55105DV4568,0.19340737503072342,0.29499968303044727,0.19340737503072342,0.29499968303044727,2등급,2등급,2등급
K55107B16022,0.01909675402603761,0.023642193295405466,0.027029566390644497,0.022713266619063935,5등급,5등급,5등급
K55107B49494,0.018056438677072476,0.023771541477051406,0.02788434078265753,0.022843492202374454,5등급,5등급,5등급
K55107B95356,0.018409768328966746,0.02370801159775437,0.026798328124027302,0.022823435420341348,5등급,5등급,5등급
K55107BB0206,0.01443206500031375,0.013771592462364176,0.02146962292197837,0.010914462687353493,5등급,5등급,5등급
K55107BB0214,0.010172669764273263,0.014438855910217966,0.02359895052425243,0.011547686080504507,5등급,5등급,5등급
K55107BB0222,0.011569645398213596,0.014123090871752661,0.02567123300128319,0.011297975882978121,5등급,5등급,5등급
K55107BB0248,0.013037202219802433,0.013900801852495386,0.02316772185020403,0.011044209867967981,5등급,5등급,5등급
K55107BB0255,0.011260398399604172,0.014232933907190031,0.022802595841655563,0.011356456050380615,5등급,5등급,5등급
K55107BB0263,0.010436392831004384,0.014271025879874983,0.016602238497603627,0.01146343932685738,5등급,5등급,5등급
K55107BB0396,0.01200582716692222,0.014071461747021605,0.0251755877505006,0.01122621057179647,5등급,5등급,5등급
K55107BB0404,0.012483579664781216,0.014099025200150767,0.026326049681670734,0.011236238757083183,5등급,5등급,5등급
K55107BB8985,0.019856428768377066,0.023509085246703858,0.025468078793743302,0.022625163305568026,5등급,5등급,5등급
K55107BF7629,0.013037209739937678,0.013900801852495386,0.02371067018993971,0.011061319249942428,5등급,5등급,5등급
K55107BH6017,0.012865735781669116,0.01396444880723558,0.022235359680102283,0.011051443875115134,5등급,5등급,5등급
K55107BJ3087,0.02357056062162386,0.053494671179560804,0.03430381418084058,0.03982564612892829,5등급,5등급,5등급
K55107BJ3111,0.023159575169090604,0.053490103237990375,0.0344912772279099,0.03982086586054494,5등급,5등급,5등급
K55107BJ3129,0.022944334630593477,0.05348956487615975,0.03296511191086295,0.03982046385609484,5등급,5등급,5등급
K55107BP3345,0.009883309104916272,0.02238878324752597,0.007072355860665469,0.020458701892468335,5등급,5등급,5등급
K55107BP3394,0.022619809257949593,0.008666488469773524,0.018514372963918984,0.012727434516060936,5등급,5등급,5등급
K55107BP3402,0.011990013430343123,0.014111690089376872,0.0211537327641865,0.011200664289974863,5등급,5등급,5등급
K55107BU0146,0.011948458370281917,0.014039951243728553,0.018533985730769243,0.011179105228824034,5등급,5등급,5등급
K55107BU0153,0.01172274357318901,0.014112887492969566,0.01791645542299961,0.011214563099430272,5등급,5등급,5등급
K55107BU0245,0.010155438176588504,0.022119089346520952,0.02675074868908967,0.020944027858830434,5등급,5등급,5등급
K55107BU0252,0.009877203339038562,0.022195301823354163,0.025287830308129217,0.021020672119054378,5등급,5등급,5등급
K55107BU7927,0.06469790257818155,0.13792975570546262,0.0415422136413912,0.09002964055511684,4등급,5등급,4등급
K55107BU7935,0.06468726684250628,0.13770604480271587,0.041685536978772426,0.09083659885647957,4등급,5등급,4등급
K55107BU7943,0.057950872329238894,0.12393155959421968,0.03692395178694794,0.07973017361533638,4등급,5등급,4등급
K55107BU7950,0.05793705722714264,0.12366561960760734,0.03707353904054287,0.08301655280924085,4등급,5등급,4등급
K55107C05189,0.031891285551389675,0.06898598245852927,0.023598255022539105,0.05104600567011519,5등급,5등급,4등급
K55107C05254,0.031891167081568354,0.06908257685582504,0.032118969362395625,0.05161416371912647,5등급,5등급,4등급
K55107C83194,0.012190399964900442,0.0253450244490611,0.2188229099531641,0.4027354643701202,5등급,2등급,1등급
K55107C83202,0.012156611115082296,0.025565657659357494,0.21891804104260568,0.4037745439942071,5등급,2등급,1등급
K55107C83210,0.012161141770868468,0.025544491718867118,0.2189089485063672,0.40359262137984486,5등급,2등급,1등급
K55107C83228,0.38754101701266713,0.9825420455447279,0.2517350062736173,0.4826561266753585,1등급,1등급,1등급
K55107C83236,0.31918035799323924,0.8321518394566008,0.23179943298596703,0.4387742684780444,1등급,2등급,1등급
K55107C83244,0.012147582953619658,0.025510909145553595,0.21889834770836672,0.40355721658443827,5등급,2등급,1등급
K55107CC0311,0.01545787161623102,0.03398017500137105,0.018788238097167183,0.030872404333370768,5등급,5등급,5등급
K55107CC0329,0.015504317262113052,0.03384766896316716,0.022913370904384167,0.030831775085618962,5등급,5등급,5등급
K55107CC0337,0.015662684425115647,0.03402090341142078,0.020720283309837172,0.03193740994401154,5등급,5등급,5등급
K55107CC0345,0.01522971280112723,0.03408846108173324,0.017929342712685994,0.0310218758611186,5등급,5등급,5등급
K55107CC3216,0.01582181910064234,0.03494988141389218,0.0231757214467649,0.0345226669080721,5등급,5등급,5등급
K55107CK3711,0.009916865038046573,0.022129450404149154,0.019094648267246543,0.02099950923232262,5등급,5등급,5등급
K55107CS6393,0.09045457601650757,0.17936024704750644,0.08588777647928537,0.1855325556197788,4등급,4등급,3등급
K55107CS6401,0.09044992523689997,0.17976470727563632,0.08533846741729816,0.1777108286306616,4등급,4등급,3등급
K55107CS6419,0.0904496698445259,0.17969863912041042,0.08550513854810976,0.18293018234710584,4등급,4등급,3등급
K55107CS6435,0.09044120065553135,0.18022742337058106,0.07368541121685307,0.11606897935131893,4등급,4등급,3등급
K55107CS6443,0.09041311343574346,0.17973984613985824,0.08534563922848158,0.18204655566458147,4등급,4등급,3등급
K55107CS6468,0.053103249390841725,0.07284348080415806,0.08193728931487194,0.14069462205534825,4등급,4등급,3등급
K55107CS6732,0.025319849499218786,0.02843890332408812,0.020128585704413764,0.012575881510075751,5등급,5등급,5등급
K55107CS6757,0.02232453144416874,0.027740293065722826,0.01779464152056831,0.012814250570754271,5등급,5등급,5등급
K55107CS6815,0.01657304894173549,0.026190892630210707,0.013338959728112467,0.013114137717660434,5등급,5등급,5등급
K55107CS6856,0.02355106714604491,0.02803959858728053,0.018749459398127614,0.012728644711329427,5등급,5등급,5등급
K55107CS6872,0.021386966465209514,0.027589906748387648,0.01719593649608449,0.013314262099176907,5등급,5등급,5등급
K55107CX4946,0.0916826485492086,0.16952250704359956,0.06434149612787607,0.13756868930832916,4등급,4등급,3등급
