code,std_1y,var_1y,std_3y,var_3y,risk_std_1y,risk_std_3y,risk_var_3y
KR5225578248,0.2704685614717111,0.5037533324043002,0.3101104414005788,0.5289236326529941,3등급,3등급,2등급
KR5225632888,0.20439667490729058,0.48730338001353973,0.2641205985009619,0.5088162349029142,3등급,3등급,2등급
KR5225632896,0.2046091823299575,0.4890982741285267,0.2641330707826023,0.5106782213342903,3등급,3등급,2등급
KR5225632904,0.25442694637697744,0.5306414969815291,0.15602558208155565,0.289766108359183,3등급,4등급,3등급
KR5225734031,0.19829065877480923,0.4734737022287412,0.24095453545601947,0.48913274014248354,4등급,3등급,2등급
KR5225735913,0.20802662434399885,0.48024880192693037,0.2478370060564705,0.4873295407664931,3등급,3등급,2등급
KR5225760879,0.20592692443828828,0.47805173110762983,0.2465287538418733,0.4827998693606108,3등급,3등급,2등급
KR5225760887,0.20598628845595768,0.4795785908186062,0.2470101066029445,0.4842049559488348,3등급,3등급,2등급
KR5225760903,0.20616649564028777,0.4800833577960445,0.24695381245979114,0.4846697782119109,3등급,3등급,2등급
KR5225812712,0.21216422329727674,0.49607136378739247,0.24772170201091676,0.48947466117920174,3등급,3등급,2등급
KR5225883051,0.20787232366535707,0.48006089914195305,0.24783659619105106,0.48718638355995825,3등급,3등급,2등급
KR5225926827,0.20865281725039553,0.49212284804786505,0.26309626726753893,0.5746007064953212,3등급,3등급,2등급
KR5225948011,0.24774427387571177,0.6580032041987538,0.3374718899212391,0.6848836675724518,3등급,3등급,1등급
KR5225948029,0.24723953766622653,0.656671052604945,0.334817543436616,0.6812052502978351,3등급,3등급,1등급
KR5225948037,0.2474830896237706,0.6582954487401007,0.33507431848196967,0.6823731825504943,3등급,3등급,1등급
KR5225948045,0.24748373710726687,0.6583897482663463,0.3351445262972334,0.6828313599099841,3등급,3등급,1등급
KR5225948052,0.24736864575247472,0.657482292772309,0.20898458280968277,0.4156962790475818,3등급,3등급,2등급
KR5225951890,0.24764635523868317,0.659323183739737,0.3353056449319234,0.6832405090912839,3등급,3등급,1등급
KR5225965791,0.15174430831702324,0.29487360885895264,0.15174430831702324,0.29487360885895264,4등급,4등급,3등급
KR5225965809,0.4441602143853717,1.0576702910226585,0.3350036285542716,0.7593871599340188,2등급,3등급,1등급
KR5225965825,0.20611964736922744,0.4799094023348982,0.24685136295418825,0.48454180967891947,3등급,3등급,2등급
KR5225965882,0.18921026131875202,0.39745204298629633,0.18921026131875202,0.39745204298629633,4등급,4등급,3등급
KR5225965890,0.3987564413794643,0.8411112639476461,0.33249149033311337,0.6775194187370496,3등급,3등급,1등급
KR5225965908,0.20466542340690663,0.48954009290594624,0.26408563849397876,0.5111471221851471,3등급,3등급,2등급
KR5225979347,0.2076193374228543,0.4793201228152225,0.24795104907102045,0.48405672527285115,3등급,3등급,2등급
KR5225979354,0.2073113175993737,0.47862485197434074,0.24755779159017458,0.4834141575890518,3등급,3등급,2등급
KR5225979388,0.1491862922449778,0.24735591424077782,0.1491862922449778,0.24735591424077782,4등급,4등급,3등급
KR5225A01840,0.20159385053459175,0.3679149699327177,0.2664203623847697,0.513080228341971,3등급,3등급,2등급
KR5225A04026,0.26987493056944994,0.6797130229235144,0.315507048911187,0.5767487112218798,3등급,3등급,2등급
KR5225A04034,0.21806373945210147,0.5043071173195509,0.36514658654988946,0.5625072231559416,3등급,3등급,2등급
KR5225A18018,0.34697254436337804,0.8434270069089325,0.37281938143562743,0.815939107540656,3등급,3등급,1등급
KR5225A18026,0.19667313030974423,0.45130143814818185,0.3095837755761977,0.510838457860946,4등급,3등급,2등급
KR5225A18034,0.2473480586083417,0.4589983110804565,0.3039948617687369,0.4696314507717765,3등급,3등급,2등급
KR5225A18042,0.3219346089854752,0.8383907738538501,0.40479837236284827,0.7634304348143616,3등급,2등급,1등급
KR5225A18067,0.2638070540526877,0.5589734915107993,0.30272331348737963,0.6344887807781255,3등급,3등급,1등급
KR5225A18083,0.3779580859466807,0.7253197322296329,0.39958998661956474,0.695308348378034,3등급,3등급,1등급
KR5225A18091,0.33682376679121506,0.7689734850292044,0.3642432015855611,0.7110790023905902,3등급,3등급,1등급
KR5225A18109,0.19855908316023493,0.4614346822461899,0.22037132883586902,0.4879697393908065,4등급,3등급,2등급
KR5225A46670,0.31104188712383546,0.6191956982645463,0.34479334727410216,0.6689837863484921,3등급,3등급,1등급
KR5225A65191,0.23466016865546607,0.5648836597030457,0.26656993879269186,0.5381088171822933,3등급,3등급,2등급
KR5225A87708,0.4130131778763052,0.9288029878092399,0.4848666589160933,0.9361647209774403,2등급,2등급,1등급
KR5225A87757,0.41166028657469644,0.9260425895447636,0.48356308077905547,0.9338074183859515,2등급,2등급,1등급
KR5225A87765,0.41234081816800827,0.9288623005765908,0.4838201194220591,0.9360048494540351,2등급,2등급,1등급
KR5225A87781,0.5644468367710272,0.9863435973182103,0.5227438984868168,0.9419712717088127,2등급,2등급,1등급
KR5225A87799,0.41234596060381395,0.9288457057878823,0.48375744502328694,0.9359740569899284,2등급,2등급,1등급
KR5225A88623,0.4121313193699971,0.9281572864206301,0.48370210946695563,0.9354483168056003,2등급,2등급,1등급
KR5225A88631,0.9803163533445468,0.7883118430799918,0.6708072177438689,1.0670378831660297,1등급,1등급,1등급
KR5225A88649,0.4123151152300711,0.9298132667381038,0.5852218328846358,1.0065031688887542,2등급,2등급,1등급
KR5225A88656,0.41242946583709705,0.9294011451221824,0.4840338928920918,0.9363977179595747,2등급,2등급,1등급
KR5226496549,0.07333473479228932,0.11376077644761799,0.22190484586705628,0.4698600030754759,4등급,3등급,2등급
KR5226672644,0.2125475457807604,0.5016431151918445,0.2909201553349798,0.5171150157592216,3등급,3등급,2등급
KR5226672651,0.21263092790503516,0.5044890096173217,0.27756073439129497,0.5199793025267639,3등급,3등급,2등급
KR5226926164,0.21262565974434647,0.504607659952166,0.27683272835114997,0.520119257278162,3등급,3등급,2등급
KR5226962342,0.16239146128579882,0.39550233393227896,0.2838153759450275,0.46908863066572154,4등급,3등급,2등급
KR5226962383,0.2403980285877143,0.26989694810473164,0.15159582219981094,0.21667096118483678,3등급,4등급,3등급
KR5226962425,0.16240036394947352,0.39593475953774476,0.16116759190588092,0.39477907896926323,4등급,4등급,3등급
KR5226962458,0.16239651228606067,0.3956240499288967,0.29767720209504306,0.46922389242914486,4등급,3등급,2등급
KR5226962466,0.1623796428877965,0.3954988039224104,0.283832278359153,0.4689405625363434,4등급,3등급,2등급
KR5226962482,0.16232027097926524,0.39337237556592586,0.30724201501337844,0.46693210054388024,4등급,3등급,2등급
KR5226A17398,0.21262900028721402,0.5044890096173217,0.2775713533117338,0.5199793025267639,3등급,3등급,2등급
KR5226A17414,0.21259372278122102,0.5031600227113472,0.20989915206465123,0.4545649062267364,3등급,3등급,2등급
KR5226A47742,0.20418052816269472,0.48511921683999243,0.2640005986171146,0.5014071668143394,3등급,3등급,2등급
KR5226AP6214,0.21259460109427503,0.5035971406266408,0.2815913357597499,0.5190870225097965,3등급,3등급,2등급
KR5227356130,0.2154445551729763,0.5182794443022216,0.2548439692253171,0.5059453778558723,3등급,3등급,2등급
KR5227418534,0.21786471563914375,0.509983387958668,0.24581391745736692,0.47997481181965057,3등급,3등급,2등급
KR5227458886,0.18644107696418585,0.4526753843075529,0.22485232715805756,0.4643431843858868,4등급,3등급,2등급
KR5227487075,0.19892112370017945,0.44867730474931866,0.21074321572221422,0.44690095561162785,4등급,3등급,2등급
KR5227535733,0.19817597001953205,0.45836221828587026,0.21689881903996436,0.4695114106768277,4등급,3등급,2등급
KR5227535741,0.24982277516344276,0.46862489217180525,0.14297411874853289,0.35228609698971997,3등급,4등급,3등급
KR5227535758,0.24215462439590152,0.6003997252704812,0.2842832713147155,0.5880137544475577,3등급,3등급,2등급
KR5227535766,0.2425342907906517,0.6038913596097482,0.2839298383361597,0.5909026201317443,3등급,3등급,2등급
KR5227537945,0.21664614585147762,0.5249754322737518,0.25253719517893686,0.5503524061967733,3등급,3등급,2등급
KR5227594177,0.2183647593173508,0.5152232770969881,0.24967662195990134,0.48438308456158424,3등급,3등급,2등급
KR5227594185,0.18131612685651313,0.45745754682075634,0.21932427367978896,0.4630025001620636,4등급,3등급,2등급
KR5227601030,0.18109306831150032,0.45434192170852034,0.32814034484563953,0.4656252898363767,4등급,3등급,2등급
KR5228142091,0.2511266287957761,0.5919163894308971,0.33336761177573454,0.6358010677556101,3등급,3등급,1등급
KR5228142109,0.25118712008531763,0.5923216234484016,0.3321712742684704,0.6362332028091432,3등급,3등급,1등급
KR5228262501,0.2211349444342532,0.5201096592164672,0.309736053033203,0.5490404161947496,3등급,3등급,2등급
KR5228338582,0.20656085266070126,0.4829241210700939,0.3043527366173054,0.5027212683659913,3등급,3등급,2등급
KR5228527838,0.2506536271288308,0.5887373951624479,0.3433585559258507,0.6323035331389067,3등급,3등급,1등급
KR5228539650,0.25088048324117296,0.5902680921235199,0.3386918102885011,0.6339762739486455,3등급,3등급,1등급
KR5228593681,0.21950791122255225,0.5179615515973511,0.30219074714306987,0.654335286689733,3등급,3등급,1등급
KR5228593699,0.21951926908030456,0.5187345050959683,0.3230591572721123,0.6553405508305942,3등급,3등급,1등급
KR5228593707,0.21907010650599298,0.5147924105507352,0.3141343514531154,0.6506202600800749,3등급,3등급,1등급
KR5228771774,0.21949856584311014,0.517990831797279,0.3020265818206417,0.6543194873009102,3등급,3등급,1등급
KR5228860841,0.20652987698430686,0.482763874442806,0.307405971517905,0.5025351845384018,3등급,3등급,2등급
KR5228861229,0.20655475802955475,0.4828992877089673,0.16664003605036598,0.4185536857555544,3등급,4등급,2등급
KR5228888446,0.22765815055676294,0.5321050905537782,0.30414216670730404,0.6839781582386004,3등급,3등급,1등급
KR5228890657,0.2279770005298676,0.5342824726018804,0.2996306714083259,0.5849582255107537,3등급,3등급,2등급
KR5228890665,0.22814361454184787,0.5353635209291895,0.2976786406945992,0.5753224681730053,3등급,3등급,2등급
KR5228890673,0.22796951633641535,0.5342755980541103,0.2995638913798469,0.5847536297279448,3등급,3등급,2등급
KR5228929877,0.20673954895371416,0.48422998378118853,0.2974434929725634,0.5041778725018161,3등급,3등급,2등급
KR5228930545,0.20669625403305608,0.48421513996784893,0.2981153894215062,0.504098135153792,3등급,3등급,2등급
KR5228942904,0.2512907627481971,0.5931302253983263,0.32960908054221316,0.6371220832180557,3등급,3등급,1등급
KR5228943522,0.25126463522876546,0.5928903945295886,0.3313905578645587,0.6368724256269873,3등급,3등급,1등급
KR5228944900,0.20723071454655548,0.5427571774744833,0.32184181803726536,0.5814976778464537,3등급,3등급,2등급
KR5228945055,0.251189994143436,0.5923854001836467,0.3320423599917141,0.6363079023413954,3등급,3등급,1등급
KR5228958496,0.21959809894809734,0.5186968689854375,0.37143923147327984,0.65521302149671,3등급,3등급,1등급
KR5228958504,0.21959503863188967,0.518504048365238,0.29962460086039777,0.6549067434008332,3등급,3등급,1등급
KR5228958512,0.15186369513021605,0.4636984352598466,0.26122300299160917,0.43551202893487484,4등급,3등급,2등급
KR5228958520,0.21951980948216013,0.5180208464654514,0.3019223450026414,0.6543832303570097,3등급,3등급,1등급
KR5228A24788,0.2280184811400061,0.5344763713480514,0.2993452239435171,0.5743560281149528,3등급,3등급,2등급
KR5228A24796,0.22772174461969358,0.5334316131296643,0.18046082467396854,0.4609356543844763,3등급,4등급,2등급
KR5228A46476,0.258016194007812,0.6064227129266775,0.3528444310793793,0.6504792942153033,3등급,3등급,1등급
KR5228AE1745,0.22804124945253462,0.5347350447217972,0.20159000013337505,0.5024559284111252,3등급,3등급,2등급
KR5228AE1778,0.2511272429539741,0.5918760017886971,0.33372088773796704,0.635764487398683,3등급,3등급,1등급
KR5228AE1794,0.21946266359440997,0.5175709760774713,0.21001006483759788,0.49120121995932636,3등급,3등급,2등급
KR5228AQ1881,0.22774340213236677,0.5322084681318439,0.32547093122027365,0.5719818450645207,3등급,3등급,2등급
KR5228AQ1899,0.21105013869715064,0.5041571361120541,0.3080353219447791,0.538466159780854,3등급,3등급,2등급
KR5228AQ1907,0.21129317577442858,0.5059482348474162,0.30113538591963396,0.5402136432965572,3등급,3등급,2등급
KR5228AQ1923,0.36502799540579983,0.8044229595139132,0.27525082672844364,0.4721358349082149,3등급,3등급,2등급
KR5228AQ2996,0.25098318695944233,0.5910122282089874,0.33632785368179535,0.634782970586779,3등급,3등급,1등급
KR5228AQ9553,0.21933719989012124,0.5168223809305651,0.3063708497051975,0.65289273285497,3등급,3등급,1등급
KR5228AR7143,0.20664147297133426,0.483012013670461,0.3087295658127213,0.5027909077827073,3등급,3등급,2등급
KR5228AR7150,0.20660958187530357,0.4832913451644343,0.30227033364948636,0.5031202378968469,3등급,3등급,2등급
KR5229291459,0.2112003540191424,0.4875390706382959,0.2475111183956831,0.4953622290784594,3등급,3등급,2등급
KR5229291467,0.21122626293575855,0.48854588893867296,0.24754952587434179,0.49637436224184645,3등급,3등급,2등급
KR5229291475,0.211204665632875,0.4877399587495342,0.24754007734857092,0.49556069679452586,3등급,3등급,2등급
KR5229291483,0.21313215084824422,0.4906487952170561,0.2502849253330328,0.4957521522477569,3등급,3등급,2등급
KR5229291491,0.21324879095625682,0.4920037392046065,0.2504766256823237,0.4971086593468276,3등급,3등급,2등급
KR5229291509,0.21315013214025158,0.4908842813627169,0.25030075346669434,0.4959898936341642,3등급,3등급,2등급
KR5229291632,0.43519396489681045,1.0374238267998521,0.2712992540204415,0.49359684278296095,2등급,3등급,2등급
KR5229291665,0.21421405777429744,0.4963086040124745,0.25599726801308437,0.4930816442225578,3등급,3등급,2등급
KR5229296672,0.07722563096121768,0.01596437297015682,0.07722563096121768,0.01596437297015682,4등급,4등급,5등급
KR5229318922,0.22034300128761455,0.4933548987193928,0.25662357758771365,0.4904493487216313,3등급,3등급,2등급
KR5229393842,0.2128365013562872,0.51203669892477,0.24566337651120804,0.5005304396080136,3등급,3등급,2등급
KR5229469501,0.21280356132711925,0.48683832938558763,0.2512584342257275,0.4918793070948163,3등급,3등급,2등급
KR5229472919,0.2142415549528114,0.4837725535139488,0.24778839262742344,0.4917891039234248,3등급,3등급,2등급
KR5229486760,0.15805845272289934,0.3157345674531092,0.15805845272289934,0.3157345674531092,4등급,4등급,3등급
KR5229493642,0.21783114685342878,0.49488215502892463,0.25658776924695353,0.49189091643800376,3등급,3등급,2등급
KR5229540194,0.21391380631788307,0.4861684401511621,0.24789517265798333,0.4927007159665275,3등급,3등급,2등급
KR5229540202,0.1503574782828811,0.27633220994169244,0.1503574782828811,0.27633220994169244,4등급,4등급,3등급
KR5229552579,0.21192084324409566,0.48082729545412933,0.24639971900976812,0.4868870804921925,3등급,3등급,2등급
KR5229571827,0.22191634148955666,0.5170319445471094,0.25570829327206707,0.5054830532507503,3등급,3등급,2등급
KR5229822816,0.2129108540889882,0.5125849127701254,0.2455875456811516,0.5012222178228892,3등급,3등급,2등급
KR5229828326,0.13454586482256986,0.19471305416355789,0.13454586482256986,0.19471305416355789,4등급,4등급,4등급
KR5229896398,0.20799040328091795,0.4947495079179209,0.24539955315198786,0.48430873429613963,3등급,3등급,2등급
KR5229897206,0.2080464518463432,0.4951568078861213,0.24556770262135702,0.48484017093090687,3등급,3등급,2등급
KR5229931914,0.21310550366748066,0.5141791689794951,0.24566630873106637,0.5032648097165543,3등급,3등급,2등급
KR5229965789,0.12151737863978425,0.2414262016493916,0.12151737863978425,0.2414262016493916,4등급,4등급,3등급
KR5229965813,0.4075623341647669,1.006567923451365,0.3183766162001255,0.7561365120540415,2등급,3등급,1등급
KR5229965839,0.13128535029942365,0.2487138370064234,0.19207613162988763,0.2530812681649338,4등급,4등급,3등급
KR5229965862,0.21311109299890052,0.5141691196938852,0.24565979631148824,0.5032664454164818,3등급,3등급,2등급
KR5229965912,0.2132090867649875,0.4916665373632611,0.25051711316599345,0.4967653685989756,3등급,3등급,2등급
KR5229965920,0.21320760385003296,0.4911239063038313,0.2503718812575664,0.4962838882239058,3등급,3등급,2등급
KR5229965938,0.21317457505389487,0.49114728884861253,0.250360330072846,0.49626155227306484,3등급,3등급,2등급
KR5229965946,0.21315624276808834,0.49090252720963096,0.25032237552301995,0.49600828801542624,3등급,3등급,2등급
KR5229965953,0.2112721604661566,0.48854355846667286,0.24764828754767132,0.49631061641104274,3등급,3등급,2등급
KR5229965961,0.21118128034819036,0.4879944671546519,0.306702236641491,0.5316893335345129,3등급,3등급,2등급
KR5229965979,0.2386508679368803,0.594030708487074,0.2551905384532551,0.5317784486954641,3등급,3등급,2등급
KR5229965987,0.21121899323955917,0.4877657932637481,0.2475582978452495,0.4955782157494668,3등급,3등급,2등급
KR5229965995,0.5145036092108488,1.178409463377767,0.286361175772025,0.5788855986460586,2등급,3등급,2등급
KR5229966001,0.15639012876414257,0.2727710201367316,0.28935279280148585,0.49976292851698595,4등급,3등급,2등급
KR5229966019,0.2218040555208402,0.4769440721895819,0.30947605943606493,0.3069855322327572,3등급,3등급,3등급
KR5229966027,0.21427242290441362,0.49687285032713907,0.2561871226782658,0.4937347257299737,3등급,3등급,2등급
KR5229A93385,0.20869861597418815,0.48245777672326096,0.24487024020423445,0.48873258740662456,3등급,3등급,2등급
KR5229AE4672,0.2091008765739484,0.4972987916212331,0.24673947726839698,0.4868769335177574,3등급,3등급,2등급
KR5229AE4680,0.223358396886202,0.5200470154451393,0.2578890684189077,0.5087051062515241,3등급,3등급,2등급
KR5229AI1054,0.20811714106444487,0.4956067157145853,0.24589282369267587,0.48545855264543863,3등급,3등급,2등급
KR5229AL1778,0.3891954146752193,0.896930202970405,0.2763652761726807,0.48985400895192055,3등급,3등급,2등급
KR5229AL1828,0.3893621590417799,0.8977221659519687,0.2748590049694674,0.4903570038194534,3등급,3등급,2등급
KR5229AQ6368,0.2130222019131292,0.4893763254948155,0.2500905520097935,0.49446261225928756,3등급,3등급,2등급
KR5229AQ6384,0.21302450760402922,0.48949235255029455,0.2500322634974141,0.4945562910345318,3등급,3등급,2등급
KR5229AQ6392,0.20806821165202646,0.4952839607613203,0.24568398565291868,0.48499578653012665,3등급,3등급,2등급
KR5229AQ6400,0.2080669087372593,0.49529611500115933,0.2457389430423853,0.48498186757294015,3등급,3등급,2등급
KR5229AU2403,0.21111582153327557,0.486528727623969,0.24735834303008492,0.4944073127296354,3등급,3등급,2등급
KR5229AW8150,0.1651931875633324,0.32573563231354885,0.1651931875633324,0.32573563231354885,4등급,4등급,3등급
KR5229AW8226,0.16501691273604496,0.32426191318272235,0.16501691273604496,0.32426191318272235,4등급,4등급,3등급
KR5229AW8259,0.16890682473760363,0.3267846484333939,0.16890682473760363,0.3267846484333939,4등급,4등급,3등급
KR5229AX1816,0.2214747284291655,0.5162325540212493,0.2529400075093117,0.5054521499145479,3등급,3등급,2등급
KR5229AX1824,0.22188487672215326,0.5189713390303203,0.2542107837670407,0.5076857416810003,3등급,3등급,2등급
KR5229AX1832,0.22174989513768462,0.518110754803734,0.254067300818671,0.5069830663421572,3등급,3등급,2등급
KR5229AX1840,0.22170203472932715,0.5178385107216237,0.25405208743771246,0.5067836164141645,3등급,3등급,2등급
KR5229AX3572,0.22212866239271367,0.5199884421867839,0.2544568866099913,0.5084419282041674,3등급,3등급,2등급
KR5229AX3580,0.22198908520048805,0.5188930093508177,0.25457564678896205,0.5073997857424799,3등급,3등급,2등급
KR5229AX3598,0.22201710821424733,0.5191155744566383,0.25458946300132207,0.507623740141878,3등급,3등급,2등급
KR5229AX3606,0.2372137558944176,0.5624109537612824,0.19876843915901668,0.46512950651009005,3등급,4등급,2등급
KR5229AX3622,0.22186395128684014,0.5182453721562559,0.25520467412719855,0.5067069821345812,3등급,3등급,2등급
KR5229AX3630,0.22197937429838902,0.5188620108818349,0.2545644874458063,0.507341499221308,3등급,3등급,2등급
KR5232141865,0.20835715923428755,0.4728669614266947,0.24534759313817014,0.4659010141096224,3등급,3등급,2등급
KR5232141881,0.21041949228630763,0.47527673025768086,0.2447945840290324,0.4678590680678733,3등급,3등급,2등급
KR5232141907,0.23591250486757906,0.5752996794640539,0.2723998117493208,0.6522453242366733,3등급,3등급,1등급
KR5232141915,0.23461070494910952,0.5780868254785511,0.26606673552598564,0.5609757104100872,3등급,3등급,2등급
KR5232141949,0.23392220689041449,0.5785545664975451,0.265489048044659,0.5612298620267661,3등급,3등급,2등급
KR5232142384,0.21554925695035104,0.4790146398912133,0.26699232373461734,0.5079444936414094,3등급,3등급,2등급
KR5232142392,0.21628768515302998,0.48297675831029224,0.2676740780480126,0.5109246327127016,3등급,3등급,2등급
KR5232142400,0.21669674423117102,0.4843568247601442,0.267793274654651,0.5113564084057736,3등급,3등급,2등급
KR5232158570,0.2675091898677125,0.685729750236366,0.30337665546892617,0.6164732225444729,3등급,3등급,1등급
KR5232158588,0.24307803377316736,0.6206066920959773,0.28810218882083977,0.5866909909150503,3등급,3등급,2등급
